Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
J1N1M4,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N1M5,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N1M6,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N1M7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1M8,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N1M9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1N1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1N2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1N3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1N4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1N5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1N6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1N7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1N8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1N9,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N1P1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1P2,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N1P3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1P4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1P5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1P6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1P7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1P8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1P9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1R1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1R2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1R3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1R4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1R5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1R6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1R7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1R8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1R9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1S1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1S2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1S3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1S4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1S5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1S6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1S7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1S8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1S9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1T1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1T2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1T3,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N1T4,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N1T5,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N1T6,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N1T7,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N1T8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1T9,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N1V1,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N1V2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1V3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1V4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1V5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1V6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1V7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1V8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1V9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1W1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1W2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1W3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1W4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1W5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1W6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1W7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1W8,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N1W9,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N1X2,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N1X3,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N1X4,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N1X5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1X6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1X7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1X8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1X9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1Y1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1Y2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1Y3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1Y4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1Y5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1Y6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1Y7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1Y8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1Y9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1Z1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1Z2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1Z3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1Z4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1Z5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1Z6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1Z7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1Z8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N1Z9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2A1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2A2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2A3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2A4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2A5,43027,Sherbrooke,V,05151,Sherbrooke,100,DIRECTION REGIONAL DE LA MAPAQ
J1N2A6,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE COMMERCIAL
J1N2A7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2A8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2A9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2B1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2B2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2B3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2B4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2B5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2B6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2B7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2B8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2B9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2C1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2C2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2C3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2C4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2C5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2C6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2C7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2C8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2C9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2E1,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N2E2,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N2E3,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N2E4,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N2E5,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N2E6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2E7,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N2E8,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N2E9,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N2G1,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N2G2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2G3,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N2G4,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N2G5,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N2G6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2G7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2G8,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N2G9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2H1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2H2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2H3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2H4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2H5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2H6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2H7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2H8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2H9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2J1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2J2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2J3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2J4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2J5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2J6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2J7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2J8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2J9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2K1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2K2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2K3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2K4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2K5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2K6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2K7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2K8,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N2K9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2L1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2L2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2L3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2L4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2L5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2L6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2L7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2L8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2L9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2M1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2M2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2M3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2M4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2M5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2M6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2M7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2M8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2M9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2N1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2N2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2N3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2N4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2N5,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N2N6,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N2N7,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N2N8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2N9,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N2P1,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N2P2,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N2P3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2P4,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N2P5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2P6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2P7,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N2P8,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N2P9,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N2R1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2R2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2R3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2R4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2R5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2R6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2R7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2R8,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N2R9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2S1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2S2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2S3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2S4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2S5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2S6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2S7,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N2S8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2S9,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N2T1,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N2T2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2T3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2T4,43027,Sherbrooke,V,05151,Sherbrooke,100,PLACE DUSSAULT
J1N2T5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2T6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2T7,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1N2T8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2T9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2V1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2V2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2V3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2V4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2V5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2V6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2V7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2V8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2V9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2W1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2W2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2W3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2W4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2W5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2W6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2W7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2W8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2W9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2X1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2X2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2X3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2X4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2X5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2X6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1N2X7,43027,Sherbrooke,V,05151,Sherbrooke,100,
